Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.096429, 0.0, 0.0, 90.0, 0.0, 838.7080688476562
0:00:00.194615, 0.0, 0.0, 90.0, 0.0, 839.2672119140625
0:00:00.261934, 0.0, 0.0, 90.0, 0.0, 839.7196044921875
0:00:00.393042, 0.0, 0.0, 90.0, 0.0, 840.51123046875
0:00:00.465565, 0.0, 0.0, 90.0, 0.0, 840.9950561523438
0:00:00.577279, 0.0, 0.0, 90.0, 0.0, 841.6672973632812
0:00:00.677574, 0.0, 0.0, 90.0, 0.0, 842.2830200195312
0:00:00.760581, 0.0, 0.0, 90.0, 0.0, 842.8736572265625
0:00:00.860399, 0.0, 0.0, 90.0, 0.0, 843.4956665039062
0:00:00.960182, 0.0, 0.0, 90.0, 0.0, 844.1051025390625
0:00:01.051860, 0.0, 0.0, 90.0, 0.0, 844.7208251953125
0:00:01.143869, 0.0, 0.0, 90.0, 0.0, 845.2548217773438
0:00:01.243881, 0.0, 0.0, 90.0, 0.0, 845.8579711914062
0:00:01.327211, 0.0, 0.0, 90.0, 0.0, 846.3668823242188
0:00:01.427290, 0.0, 0.0, 90.0, 0.0, 847.0579833984375
0:00:01.527301, 0.0, 0.0, 90.0, 0.0, 847.6485595703125
0:00:01.627213, 0.0, 0.0, 90.0, 0.0, 848.2579956054688
0:00:01.710623, 0.0, 0.0, 90.0, 0.0, 848.8423461914062
0:00:01.793990, 0.0, 0.0, 90.0, 0.0, 849.3764038085938
0:00:01.893959, 0.0, 0.0, 90.0, 0.0, 849.9984130859375
0:00:02.001806, 0.0, 0.0, 90.0, 0.0, 850.6015625
0:00:02.093561, 0.0, 0.0, 90.0, 0.0, 851.21728515625
0:00:02.160322, 0.0, 0.0, 90.0, 0.0, 851.7010498046875
0:00:02.276438, 0.0, 0.0, 90.0, 0.0, 852.3984375
0:00:02.360248, 0.0, 0.0, 90.0, 0.0, 852.9324340820312
0:00:02.459487, 0.0, 0.0, 90.0, 0.0, 853.5418701171875
0:00:02.543748, 0.0, 0.0, 90.0, 0.0, 854.1010131835938
0:00:02.643989, 0.0, 0.0, 90.0, 0.0, 854.7293090820312
0:00:02.726995, 0.0, 0.0, 90.0, 0.0, 855.2633056640625
0:00:02.827265, 0.0, 0.0, 90.0, 0.0, 855.866455078125
0:00:02.927092, 0.0, 0.0, 90.0, 0.0, 856.4508056640625
0:00:03.002554, 0.0, 0.0, 90.0, 0.0, 856.9848022460938
0:00:03.127268, 0.0, 0.0, 90.0, 0.0, 857.7009887695312
0:00:03.210662, 0.0, 0.0, 90.0, 0.0, 858.2350463867188
0:00:03.293931, 0.0, 0.0, 90.0, 0.0, 858.7816162109375
0:00:03.393756, 0.0, 0.0, 90.0, 0.0, 859.3910522460938
0:00:03.510497, 0.0, 0.0, 90.0, 0.0, 860.126220703125
0:00:03.576851, 0.0, 0.0, 90.0, 0.0, 860.5409545898438
0:00:03.677254, 0.0, 0.0, 90.0, 0.0, 861.1566772460938
0:00:03.777169, 0.0, 0.0, 90.0, 0.0, 861.7786865234375
0:00:03.877170, 0.0, 0.0, 90.0, 0.0, 862.406982421875
0:00:03.960439, 0.0, 0.0, 90.0, 0.0, 863.0164184570312
0:00:04.052137, 0.0, 0.0, 90.0, 0.0, 863.5692749023438
0:00:04.153371, 0.0, 0.0, 90.0, 0.0, 864.1849975585938
0:00:04.243916, 0.0, 0.0, 90.0, 0.0, 864.8007202148438
0:00:04.327247, 0.0, 0.0, 90.0, 0.0, 865.2405395507812
0:00:04.429911, 0.0, 0.0, 90.0, 0.0, 865.969482421875
0:00:04.526992, 0.0, 0.0, 90.0, 0.0, 866.509765625
0:00:04.606134, 0.0, 0.0, 90.0, 0.0, 867.0438232421875
